0.2546205	-0.26440665	0.40898684	0.40723714	-0.49163187	-0.39954942	-0.3515464	-0.5418397	0.40524304	-0.31333923	-0.43150252	-0.4125546	0.39641684	0.34058267	-0.3854127	0.42349645
0.31981108	-0.28857255	0.42913568	0.43146464	-0.4512883	-0.43242744	-0.47566393	-0.49610606	0.46293822	-0.3810799	-0.49126488	-0.39592123	0.43574512	0.4518822	-0.4046146	0.42815816
0.5804275	-0.5614993	0.6320909	0.56600577	-0.6103972	-0.5765902	-0.58083314	-0.6298884	0.6307303	-0.57294846	-0.60681075	-0.5730835	0.6063152	0.5658719	-0.58151424	0.630271
0.61775196	-0.5965752	0.6206915	0.6052073	-0.6554264	-0.63532156	-0.6574363	-0.64805627	0.6502399	-0.614229	-0.6981397	-0.6847835	0.6085582	0.6728843	-0.59239215	0.65150243
0.52564335	-0.39077508	0.5798289	0.65907896	-0.6734616	-0.5981797	-0.66344255	-0.78489065	0.6342831	-0.57542473	-0.7067036	-0.6282696	0.5956202	0.6651236	-0.6018555	0.6466329
-0.679339	0.63718843	-0.5934521	-0.6537326	0.65620327	0.6869614	0.59152716	0.7113992	-0.6230867	0.63085574	0.62218255	0.63537395	-0.6287969	-0.6453747	0.60810345	-0.6879331
0.59358984	-0.6142331	0.55024964	0.5651399	-0.6333335	-0.5997171	-0.55799466	-0.5680819	0.5565049	-0.58899	-0.566581	-0.5962858	0.55755955	0.57944715	-0.607074	0.6028197
-0.40895084	0.3957934	-0.44427007	-0.48072436	0.561111	0.49733025	0.5260984	0.5548761	-0.50709987	0.47254175	0.52296156	0.43157208	-0.4743472	-0.4439151	0.44861844	-0.46218753
0.28512195	-0.24844866	0.33009538	0.37094513	-0.4418966	-0.4092094	-0.4243498	-0.41724783	0.39374998	-0.36739805	-0.43354702	-0.3815528	0.32013783	0.34979603	-0.35397378	0.39542502
0.17098702	-0.09133756	0.15958476	0.17584005	-0.22690956	-0.25478315	-0.20006189	-0.26223844	0.22825561	-0.22906719	-0.25427347	-0.18520525	0.17450646	0.19231474	-0.22691171	0.2659164
0.53815293	-0.39168552	0.56041276	0.58793956	-0.67193353	-0.5910732	-0.5804779	-0.7468287	0.57452494	-0.53538305	-0.638896	-0.523612	0.55714464	0.560723	-0.57915413	0.596134
-0.27310595	0.31226987	-0.2505916	-0.23853871	0.21017636	0.24474417	0.18010916	0.28364834	-0.23487176	0.25453156	0.27066022	0.25225186	-0.24790318	-0.27947986	0.27480328	-0.19788477
-0.507543	0.447146	-0.5677991	-0.53999484	0.64356416	0.61535674	0.57345825	0.6028416	-0.5485819	0.55684847	0.5982726	0.5544163	-0.5937644	-0.60264355	0.59380376	-0.5918758
0.630207	-0.68300813	0.6578502	0.6590199	-0.7449954	-0.6495876	-0.6883218	-0.7542161	0.6937641	-0.6890983	-0.72702664	-0.71846116	0.7066991	0.68130285	-0.64282084	0.66330874
-0.29286647	0.25710732	-0.33860925	-0.2907453	0.32707107	0.29911262	0.31408644	0.32245028	-0.3090311	0.27970597	0.326426	0.2949314	-0.30304992	-0.3487389	0.26893234	-0.33509868
-0.060121093	0.07426229	-0.07238509	-0.12554882	0.11505271	0.053267386	0.070415504	0.099504754	-0.057190984	0.12541895	0.054621004	0.104921006	-0.13221973	-0.121180646	0.1256799	-0.10788991
0.3219283	-0.3134027	0.3917034	0.42195278	-0.35280788	-0.36494353	-0.3786741	-0.44248194	0.372728	-0.41139925	-0.4497582	-0.38446873	0.43414345	0.36472648	-0.42950812	0.42356828
0.40850124	-0.42701584	0.48572457	0.43222576	-0.49025893	-0.40845722	-0.48864007	-0.47316647	0.44530678	-0.4083157	-0.47714218	-0.4168061	0.44282153	0.42673647	-0.43583095	0.46835923
0.38871235	-0.29427353	0.40618247	0.4167509	-0.5680049	-0.5261589	-0.4711015	-0.6838074	0.46980336	-0.42843357	-0.5724618	-0.47470108	0.48041376	0.45610937	-0.43062276	0.5374575
0.3975923	-0.31772503	0.5876734	0.58190525	-0.64468634	-0.58207095	-0.5992192	-0.6777768	0.6153483	-0.45329255	-0.60563153	-0.560669	0.56823903	0.5434214	-0.49405605	0.56384426
-0.7036846	0.6832661	-0.7071327	-0.67979026	0.68220377	0.72921556	0.7491544	0.76986575	-0.7096408	0.73488504	0.6960024	0.72953105	-0.75265133	-0.72655916	0.7533434	-0.68316174
0.24286199	-0.22355992	0.21147496	0.1698513	-0.19419304	-0.16500336	-0.18282692	-0.16619793	0.23264828	-0.21655294	-0.1757976	-0.17807914	0.19587977	0.19859464	-0.18809058	0.15610757
-0.29012033	0.25534272	-0.30145904	-0.25399718	0.24937409	0.26493022	0.2471321	0.24519503	-0.30706632	0.2795602	0.30491692	0.27550155	-0.3128699	-0.28027862	0.28391543	-0.31638253
0.4082082	-0.29978558	0.42816758	0.47004732	-0.51215935	-0.4333329	-0.5168704	-0.5910347	0.49198428	-0.4270986	-0.4718461	-0.48542044	0.4084054	0.46459988	-0.49341658	0.5150786
0.6777756	-0.6495339	0.7130838	0.6403985	-0.7401783	-0.7150853	-0.72833496	-0.6846078	0.7078942	-0.6362038	-0.69653064	-0.6599359	0.73556066	0.6940462	-0.6598437	0.670096
-0.38395438	0.37314785	-0.44597572	-0.45852014	0.5287663	0.42810342	0.44317022	0.53290594	-0.4267782	0.46557733	0.48392186	0.45850325	-0.45636925	-0.4571661	0.48682365	-0.50486076
-0.14984055	0.13708812	-0.16794324	-0.17304118	0.14651598	0.20476677	0.15764688	0.28356948	-0.17096183	0.20018426	0.21977568	0.1917608	-0.19152276	-0.18317828	0.13644773	-0.1789464
-0.71268016	0.74533004	-0.7880345	-0.79613346	0.775288	0.7632815	0.80678874	0.811132	-0.7878293	0.75002337	0.82658154	0.7522895	-0.7249011	-0.77211994	0.81493515	-0.7414752
-0.33497325	0.26289418	-0.29168588	-0.28209293	0.38027087	0.34397408	0.35779548	0.3889416	-0.32443693	0.32415894	0.39328268	0.29145673	-0.28873712	-0.26145676	0.33686018	-0.34512407
0.36302388	-0.24946436	0.422025	0.44116208	-0.39057043	-0.4026065	-0.36773667	-0.47470343	0.44228458	-0.36919144	-0.4113979	-0.40565658	0.37269154	0.4190937	-0.3572166	0.41360253
-0.6516337	0.63121086	-0.67236876	-0.6558218	0.65933436	0.6364755	0.6314265	0.6677171	-0.6258688	0.6650695	0.65045804	0.69782495	-0.6927567	-0.6859646	0.68813056	-0.6130863
0.26776847	-0.13985963	0.3456791	0.3919804	-0.397626	-0.33591956	-0.35058534	-0.49438655	0.39339814	-0.25904384	-0.3664197	-0.3417029	0.35729307	0.3561628	-0.3865539	0.3884927
0.24527682	-0.26351136	0.28205812	0.3576938	-0.3324149	-0.31003448	-0.32383752	-0.4033476	0.37569237	-0.3087972	-0.36642882	-0.28506398	0.29120818	0.34850374	-0.32287464	0.31214216
-0.74874634	0.67375004	-0.65822476	-0.67777604	0.693673	0.7181078	0.7467039	0.69349515	-0.6938412	0.7391949	0.68423027	0.72413623	-0.71866506	-0.66114277	0.67861766	-0.7248231
0.31092584	-0.16569708	0.53093296	0.48881078	-0.59910464	-0.48940033	-0.5886651	-0.7170075	0.56271595	-0.40898058	-0.5950315	-0.4376366	0.4967203	0.46983233	-0.44880182	0.6018003
-0.35258368	0.3283666	-0.3259246	-0.31401518	0.38594997	0.36867034	0.33558723	0.33415276	-0.383141	0.34330094	0.38754183	0.38651645	-0.38048616	-0.34328237	0.4062005	-0.31346717
0.47399354	-0.37693715	0.5622501	0.5622129	-0.6429087	-0.547381	-0.5796282	-0.7593936	0.5499073	-0.44789904	-0.64237934	-0.55876815	0.5769952	0.5774471	-0.5429111	0.62312436
-0.5777389	0.5506619	-0.60049	-0.54552215	0.64117426	0.6312696	0.6122828	0.6545406	-0.56604666	0.515151	0.57261485	0.558659	-0.55255866	-0.538596	0.5801348	-0.6340069
-0.31647086	0.3589413	-0.34729165	-0.3118482	0.39254716	0.3712134	0.40718687	0.4602723	-0.38491067	0.35444742	0.38060597	0.35658455	-0.3973488	-0.34864596	0.35263282	-0.3471619
-0.6250425	0.5599569	-0.5508504	-0.6144522	0.6632896	0.6172702	0.6027528	0.6516135	-0.57578284	0.61316836	0.60197306	0.616014	-0.6028171	-0.568294	0.6283366	-0.5670492
0.49879363	-0.38915145	0.57013386	0.5149238	-0.62275916	-0.5766884	-0.53994125	-0.5670965	0.56689155	-0.52714115	-0.5344058	-0.56610805	0.5622453	0.5633085	-0.48691472	0.5847974
-0.6116419	0.64554936	-0.5656478	-0.58917826	0.615709	0.60145444	0.6340846	0.67640394	-0.66681206	0.66803604	0.6573803	0.630325	-0.58662087	-0.6517309	0.5980932	-0.6697309
-0.27893212	0.19816723	-0.26457176	-0.2337029	0.26118773	0.30586118	0.26772588	0.33805102	-0.22848703	0.2690812	0.24075498	0.22541288	-0.29956368	-0.23763502	0.22796506	-0.2520287
0.31363449	-0.29545987	0.41629064	0.38762602	-0.3981618	-0.44618797	-0.40563592	-0.41980276	0.3926687	-0.3564976	-0.44751444	-0.38969937	0.36762115	0.39514327	-0.38095933	0.38746282
-0.16669878	0.17631795	-0.22211803	-0.23333034	0.20764774	0.20846964	0.2208725	0.18245018	-0.1892328	0.15103716	0.19600947	0.24158001	-0.20686914	-0.18251081	0.17759348	-0.15422271
0.4089873	-0.37756208	0.5151706	0.50574034	-0.5419161	-0.5134528	-0.5752834	-0.6158839	0.55618507	-0.4996958	-0.5234912	-0.44725034	0.51640075	0.5184023	-0.45443156	0.5291964
0.4336526	-0.3307099	0.46779728	0.49793196	-0.6622025	-0.58062524	-0.5265355	-0.642597	0.5664042	-0.49083546	-0.57724226	-0.5189833	0.5127961	0.4953693	-0.49196753	0.5382316
-0.52478987	0.54552495	-0.49774668	-0.5879269	0.5501141	0.53394085	0.5122375	0.5982109	-0.5677801	0.56846404	0.51872313	0.5600098	-0.56239885	-0.56398207	0.59577227	-0.55930835
0.08162333	-0.06857599	0.06501152	0.09721018	-0.03783468	-0.051451396	-0.09445731	-0.08371889	0.02576842	-0.037330803	-0.0034783436	0.00052707375	0.049271647	0.0038601365	-0.0720911	0.062208015
-0.73194915	0.7291806	-0.7621548	-0.71582806	0.7559321	0.7194801	0.73623383	0.73580277	-0.71181434	0.7534937	0.78541356	0.73176354	-0.7892042	-0.76716787	0.71862245	-0.7216855
0.2858134	-0.26411647	0.30819157	0.30785757	-0.314028	-0.26779556	-0.26930568	-0.30130133	0.25976738	-0.2859341	-0.26637006	-0.28666547	0.3039823	0.2467218	-0.27088788	0.28154537
0.6195739	-0.60942423	0.5532908	0.56882715	-0.6309493	-0.613418	-0.5745934	-0.59390944	0.5758082	-0.5544014	-0.63823366	-0.5852786	0.5672654	0.5492044	-0.58509594	0.5857527
0.41350818	-0.42440677	0.5410501	0.5198627	-0.5133118	-0.5656342	-0.4879465	-0.6245187	0.51717544	-0.43565705	-0.554309	-0.45486414	0.5450143	0.4824879	-0.5479263	0.4855459
0.44444397	-0.36154687	0.508876	0.53497565	-0.5556178	-0.50784916	-0.5031583	-0.5621132	0.5117999	-0.5107416	-0.57736623	-0.5598914	0.52955645	0.48547822	-0.47768435	0.5647634
-0.30255833	0.2981932	-0.29763618	-0.21310769	0.27379635	0.26098546	0.24601714	0.29322106	-0.26443714	0.28829557	0.24355805	0.25990343	-0.30601668	-0.2578646	0.23032087	-0.26316664
-0.07765974	0.16994016	-0.15639187	-0.07348012	0.13892114	0.09340542	0.14520504	0.14573607	-0.13492356	0.07605437	0.09275538	0.07736683	-0.08405091	-0.15975946	0.07855068	-0.10733726
0.63538677	-0.6153207	0.62712216	0.5976627	-0.6217647	-0.60504174	-0.5895687	-0.6680096	0.585821	-0.58606255	-0.6354476	-0.67272025	0.5908799	0.6205742	-0.6636768	0.62090135
0.31789488	-0.30343857	0.42453435	0.37576	-0.36560336	-0.3522299	-0.42488545	-0.46537405	0.42328155	-0.39052048	-0.4540659	-0.42612645	0.4107444	0.45135137	-0.39725494	0.4166584
0.37465233	-0.34717187	0.33325613	0.3605615	-0.3478279	-0.4034092	-0.36735752	-0.38558045	0.3529838	-0.4110568	-0.34994894	-0.42376006	0.43341413	0.4039049	-0.43136737	0.40153006
-0.019589951	-0.04314713	0.06665244	0.051796794	-0.030853644	-0.011966602	0.00048407938	-0.018510608	0.05278384	-0.04003351	-0.0033454113	-0.051518787	0.02908839	0.018175507	-0.001316712	0.07121607
-0.7298158	0.77417177	-0.70709497	-0.7364024	0.7490735	0.746439	0.7655572	0.81846654	-0.7606361	0.7829323	0.79630256	0.70985436	-0.7622937	-0.8005389	0.7532719	-0.73330855
-0.42988417	0.44277287	-0.47477278	-0.53164613	0.5566806	0.5623879	0.50172627	0.66221607	-0.57730037	0.4968068	0.57368076	0.47634313	-0.577994	-0.5751636	0.51183915	-0.5802317
0.5002592	-0.37089166	0.54547477	0.5339751	-0.5816419	-0.5111513	-0.5320159	-0.66341424	0.54103476	-0.44377035	-0.6058068	-0.5772657	0.59262353	0.53521824	-0.5118176	0.5571721
0.39284846	-0.36850742	0.36736995	0.35828114	-0.36276212	-0.34696308	-0.37848833	-0.37509733	0.3438725	-0.38526282	-0.41495818	-0.4018224	0.41357988	0.39575225	-0.36620355	0.39375195
-0.28840265	0.27789092	-0.34651777	-0.3452173	0.2936284	0.27700824	0.30742308	0.31801504	-0.26571205	0.31307942	0.31383628	0.27249384	-0.30067167	-0.31923366	0.29710746	-0.28943884
0.26686284	-0.24648601	0.37579954	0.3890198	-0.37301862	-0.39973733	-0.3730546	-0.48535755	0.41233337	-0.36421874	-0.43739384	-0.40528485	0.38507995	0.39001215	-0.37364396	0.40118936
0.7181597	-0.5587748	0.72781885	0.710951	-0.8130335	-0.78632283	-0.7910214	-0.8804249	0.7818925	-0.67741287	-0.81911546	-0.7184341	0.78849727	0.7591017	-0.75062346	0.8006544
0.541307	-0.5518926	0.600809	0.58527565	-0.5924452	-0.53925055	-0.55549353	-0.54899204	0.6124284	-0.5955847	-0.59737164	-0.5490555	0.5379823	0.55066854	-0.6222146	0.592769
-0.49652275	0.4491473	-0.4549241	-0.426805	0.5373702	0.5264052	0.4553247	0.4982108	-0.50397164	0.46010238	0.50285333	0.50751984	-0.48471197	-0.49199468	0.4506371	-0.4784455
-0.24934606	0.2616662	-0.15444225	-0.1477094	0.17938532	0.18804574	0.23398177	0.20242438	-0.20197123	0.17912501	0.17087078	0.20125218	-0.17589743	-0.18790181	0.2461029	-0.23154569
0.7016084	-0.56983185	0.7767721	0.7478436	-0.8582485	-0.7368387	-0.73276275	-0.86563057	0.7829122	-0.7495069	-0.788143	-0.74328804	0.8045373	0.7541124	-0.735343	0.7606809
-0.43439946	0.47122267	-0.5139886	-0.4688592	0.5495282	0.543332	0.5009455	0.56199425	-0.47900185	0.5209374	0.48477033	0.51793134	-0.54205334	-0.47028816	0.51453644	-0.4997681
0.14388646	-0.020912936	0.12738977	0.1642497	-0.23336712	-0.13255697	-0.13829587	-0.18009932	0.12370676	-0.15503606	-0.22035338	-0.115136825	0.17376493	0.16124344	-0.15109546	0.19086362
0.46590474	-0.4431404	0.5734304	0.62523097	-0.68347853	-0.573689	-0.593742	-0.7667848	0.60774016	-0.5289202	-0.67813903	-0.6264077	0.59079254	0.64625406	-0.63565886	0.62454706
0.2874696	-0.27316728	0.36969995	0.33149135	-0.37535453	-0.31333834	-0.38090804	-0.3729383	0.30168474	-0.2743197	-0.29898664	-0.33740962	0.27178714	0.35076505	-0.29575056	0.36329508
0.6746277	-0.6539701	0.6970154	0.7312254	-0.69099003	-0.71822894	-0.7212603	-0.71760046	0.73751426	-0.71962106	-0.69216824	-0.7363198	0.69478446	0.6559297	-0.65413904	0.6871257
0.24468528	-0.13919896	0.41492814	0.38541603	-0.46174142	-0.40589437	-0.39364696	-0.58681995	0.41440034	-0.32076034	-0.48387206	-0.40417948	0.416296	0.35767296	-0.37849757	0.3983116
-0.48647732	0.47400314	-0.437196	-0.45917323	0.4471964	0.48622188	0.4992201	0.56279165	-0.46475548	0.4431359	0.49271584	0.4787494	-0.5219417	-0.45273843	0.46479	-0.4902807
0.46645805	-0.38856795	0.53765154	0.57598037	-0.586264	-0.5476461	-0.618302	-0.6415191	0.5511865	-0.49410966	-0.61956495	-0.512305	0.50127417	0.56477916	-0.49677908	0.5672808
0.32586238	-0.26943153	0.43585995	0.43458143	-0.4487229	-0.40769535	-0.39390144	-0.48979133	0.42706722	-0.40405315	-0.40633065	-0.4041785	0.4035339	0.40112922	-0.44651756	0.45732844
-0.24005003	0.27437952	-0.22198845	-0.18922307	0.20804425	0.28825328	0.23659986	0.24141929	-0.24570663	0.2600866	0.28060234	0.24043699	-0.2802006	-0.24227366	0.218863	-0.21854204
0.26430064	-0.23107497	0.18634994	0.20801374	-0.20429192	-0.26925805	-0.2644254	-0.24242203	0.21093598	-0.279434	-0.22388619	-0.22593223	0.25137323	0.24816127	-0.23825993	0.23632982
-0.09126491	0.18615757	-0.15705442	-0.16131192	0.11107972	0.15981853	0.14800835	0.1726371	-0.14301631	0.100040495	0.16176632	0.1505232	-0.13171048	-0.15720873	0.15756984	-0.13170157
0.2098668	-0.20963326	0.19599411	0.26494113	-0.20495214	-0.26472482	-0.20105012	-0.2443674	0.19793768	-0.16936433	-0.2066301	-0.1888346	0.200985	0.22032753	-0.20150682	0.20060788
0.4674762	-0.48947346	0.48177463	0.44699082	-0.53585035	-0.5306238	-0.51393384	-0.54009616	0.4854737	-0.4882017	-0.53451306	-0.46217042	0.4811501	0.51291084	-0.48355603	0.5243963
-0.37793976	0.36018133	-0.35483336	-0.4405081	0.3580745	0.4095008	0.3645562	0.38949937	-0.3702594	0.40411887	0.348609	0.36630437	-0.392418	-0.38632378	0.3808325	-0.38511518
0.44947717	-0.48956499	0.5154975	0.5230753	-0.51497126	-0.5378363	-0.50004745	-0.46593586	0.50294423	-0.52032787	-0.52316034	-0.48558983	0.4799628	0.44953692	-0.54223496	0.48593313
0.52123433	-0.4053357	0.54619867	0.62079567	-0.6617917	-0.62495875	-0.6655243	-0.7038157	0.59888446	-0.5343956	-0.61055756	-0.6112551	0.60837317	0.636097	-0.5560711	0.6532535
0.15225331	-0.11812324	0.16359098	0.1732987	-0.22307734	-0.21070333	-0.1608301	-0.2280656	0.21869324	-0.15565932	-0.23402646	-0.23809591	0.20715567	0.22100998	-0.19706391	0.16108306
0.3252523	-0.16180618	0.43741715	0.43482587	-0.49921227	-0.42053354	-0.40152547	-0.5675716	0.39690942	-0.3574429	-0.43242633	-0.38313547	0.4400716	0.3997413	-0.37185758	0.41359133
-0.6827805	0.6730778	-0.7951577	-0.7737938	0.76325977	0.7371199	0.7934232	0.80058724	-0.72364336	0.73512757	0.8341839	0.74632186	-0.81469923	-0.81812435	0.8091032	-0.8173581
-0.33782688	0.3578489	-0.30072758	-0.29736325	0.32487202	0.37097672	0.3076847	0.37415636	-0.2999222	0.39371338	0.35971668	0.297979	-0.37940452	-0.30174002	0.3244001	-0.33461764
0.11242833	-0.056269873	0.14210092	0.11948919	-0.10096579	-0.10794315	-0.09360393	-0.11181256	0.14394467	-0.096659325	-0.1690218	-0.14694366	0.13922638	0.13732542	-0.15627365	0.08959959
0.43143275	-0.40958047	0.5661519	0.5078739	-0.5530282	-0.5392888	-0.58035916	-0.64929605	0.5778852	-0.49520552	-0.5315492	-0.50451213	0.5276266	0.5265877	-0.52520704	0.5569106
0.38993222	-0.31050542	0.43575472	0.48619404	-0.509487	-0.43252686	-0.5287452	-0.65403724	0.5115539	-0.43048662	-0.50182194	-0.40281814	0.49304438	0.49616933	-0.41650796	0.5161851
-0.25892952	0.24655798	-0.16458075	-0.23428419	0.18086927	0.18310265	0.23747696	0.1631743	-0.19442055	0.2663395	0.20636109	0.17981124	-0.23638299	-0.22357687	0.23730499	-0.21471688
0.542184	-0.3960165	0.59240735	0.6184723	-0.6642189	-0.6077471	-0.63891023	-0.7322756	0.6768222	-0.5336776	-0.65483916	-0.6403323	0.6230964	0.6214927	-0.5949419	0.6240035
0.6950463	-0.68314934	0.6525957	0.63720167	-0.6584851	-0.67467237	-0.65170974	-0.73994786	0.6203507	-0.63432205	-0.6494927	-0.71108747	0.6380288	0.69484353	-0.70432454	0.6905735
-0.025149832	0.05998529	-0.03256673	-0.039404195	-0.04205647	-0.0027356385	-0.009822129	-0.05884508	0.05245524	0.009946685	0.021534845	-0.012276238	-0.011271342	0.01684133	-0.0070036864	-0.008389981
-0.34125066	0.34074995	-0.33574694	-0.29411495	0.3503994	0.33512637	0.3589314	0.30215296	-0.32173842	0.35787266	0.2960638	0.33142024	-0.350544	-0.27863544	0.3220813	-0.3159896
0.7324871	-0.6290186	0.792493	0.7214184	-0.7517692	-0.81432253	-0.7146405	-0.8251561	0.76837987	-0.6927389	-0.75631976	-0.7705262	0.7334373	0.72828853	-0.7963293	0.7978907
0.22625448	-0.173236	0.25285384	0.26305795	-0.22485843	-0.25237596	-0.24899392	-0.26363897	0.20530088	-0.24758889	-0.2979975	-0.25696433	0.27026075	0.20977561	-0.2101494	0.23875014
0.058234163	-0.088528186	0.115361996	0.12696965	-0.13928041	-0.05571251	-0.09274478	-0.10299396	0.15758207	-0.07861166	-0.116049804	-0.07622616	0.07217215	0.099562116	-0.0467334	0.08825539
0.50502884	-0.5308255	0.5343531	0.48546728	-0.52875936	-0.49446228	-0.5353103	-0.54139763	0.513947	-0.4906641	-0.5341354	-0.5109558	0.5579652	0.50972325	-0.53167653	0.52264476
0.08506554	-0.42461416	-0.01070803	-0.118047684	0.04243978	-0.0036880602	0.024934595	0.08523104	-0.03005666	-0.06349814	0.09783609	0.031160712	0.011636547	-0.028997052	0.04546402	-0.10845358
0.55981386	-0.4364003	0.67004085	0.72261155	-0.75790066	-0.69165367	-0.78787583	-0.87764	0.7448967	-0.6231944	-0.7771198	-0.64931357	0.6850892	0.693058	-0.6908313	0.77624923
0.42118862	-0.34789282	0.4939938	0.5010673	-0.5224917	-0.44782197	-0.5162661	-0.5593033	0.4533495	-0.4679655	-0.4955634	-0.44472206	0.4420978	0.44550997	-0.4549014	0.53835464
0.33890566	-0.31507725	0.47457427	0.43028152	-0.496541	-0.45174637	-0.43091777	-0.5507316	0.4205357	-0.3609386	-0.49559763	-0.40443987	0.45783335	0.4291736	-0.43108565	0.4801021
-0.30935845	0.33938804	-0.32627118	-0.31451485	0.36775592	0.30164176	0.35671756	0.37514105	-0.36972994	0.3655007	0.33107075	0.30597365	-0.3128759	-0.3484369	0.29537138	-0.2842902
-0.5080835	0.49573165	-0.4330185	-0.52833366	0.45794252	0.47061583	0.5030517	0.48849216	-0.48354104	0.46245536	0.51433885	0.4865232	-0.4506028	-0.5346771	0.5249155	-0.46689203
0.40208954	-0.38601288	0.4628921	0.54873925	-0.55226946	-0.48604152	-0.5636901	-0.61331964	0.51766336	-0.4411076	-0.57053703	-0.48204497	0.54605055	0.5491381	-0.477527	0.56622255
0.35796747	-0.20331536	0.5017183	0.5204327	-0.5923864	-0.50255704	-0.5572791	-0.7670401	0.5301839	-0.39859948	-0.5751851	-0.46996972	0.51533306	0.5101556	-0.45191422	0.5495292
0.014835327	0.030179711	0.16603158	0.13775568	-0.15928732	-0.14041708	-0.18040355	-0.17108841	0.11888237	-0.116593	-0.18097465	-0.14572076	0.1555869	0.08506971	-0.11547161	0.14586183
-0.004260489	0.005024084	-0.016120661	0.06237965	-0.076909594	-0.027105046	0.0051758997	-0.07941791	0.012101999	0.014831264	-0.077330664	-0.045890514	0.04646357	0.07357276	-0.012984521	0.07210375
0.5428937	-0.5516834	0.5560962	0.60896355	-0.565727	-0.5306891	-0.57873535	-0.6162023	0.5579016	-0.59190196	-0.6108399	-0.52429944	0.5233855	0.5234149	-0.5418674	0.57419044
0.27157995	-0.2822737	0.41475236	0.3648814	-0.3851261	-0.35169256	-0.39559674	-0.4581986	0.4233886	-0.2994182	-0.45296732	-0.3279071	0.3667031	0.3964223	-0.34452558	0.43141767
-0.17476794	0.26036108	-0.21621436	-0.12554601	0.11376548	0.1866528	0.11577288	0.10928128	-0.13098736	0.19890232	0.14293565	0.17064176	-0.1562678	-0.18540804	0.19668342	-0.15636168
0.6884782	-0.69701797	0.67177457	0.6518477	-0.6620439	-0.7203583	-0.63999385	-0.73760897	0.71790946	-0.7204287	-0.67801416	-0.7222846	0.6928853	0.64464325	-0.66847277	0.661403
